,72.41%,27.59%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-633-600,16,5,0,0,0,21,3.761,0,0,0,0,0,21,PETERSEN E
,76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-633-700,2,4,0,0,0,6,3.333,0,0,0,0,0,6,PETERSEN E
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,9,0,0,0,27,3.666,0,0,0,0,0,27,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-639-600,3,5,0,0,0,8,3.375,0,0,0,0,0,8,PALAZZOLO A
,37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,5,0,0,0,8,3.375,0,0,0,0,0,8,
,37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-642-600,9,0,0,0,0,9,4,0,0,0,0,0,9,HAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-646-600,4,5,0,0,0,9,3.444,0,0,0,0,0,9,SCHOBEIRI T
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,5,0,0,0,9,3.444,0,0,0,0,0,9,
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,MECHANICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MEEN-652-600,7,1,0,1,0,9,3.555,0,0,0,2,0,11,HUR P
,77.78%,11.11%,0.00%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,1,0,9,3.555,0,0,0,2,0,11,
,77.78%,11.11%,0.00%,11.11%,0.00%,,,,,,,,,
MEEN-653-600,12,4,2,1,0,19,3.421,0,0,0,0,0,19,HARTWIG K
,63.16%,21.05%,10.53%,5.26%,0.00%,,,,,,,,,
COURSE TOTAL:,12,4,2,1,0,19,3.421,0,0,0,0,0,19,
,63.16%,21.05%,10.53%,5.26%,0.00%,,,,,,,,,
MEEN-659-600,5,4,2,0,0,11,3.272,0,0,0,0,0,11,KIM Y
,45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,2,0,0,11,3.272,0,0,0,0,0,11,
,45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
MEEN-660-600,15,0,0,0,0,15,4,0,0,0,0,0,15,CASTANEDA-LOPEZ H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-662-600,7,3,0,0,0,10,3.7,0,0,0,0,0,10,RASMUSSEN B
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-662-700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,RASMUSSEN B
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,4,0,0,0,16,3.75,0,0,0,0,0,16,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-665-601,4,3,0,0,0,7,3.571,0,0,0,0,0,7,CLARIDGE D
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,MECHANICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,4,3,0,0,0,7,3.571,0,0,0,0,0,7,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-686-600,9,1,0,0,0,10,3.9,0,0,0,0,0,10,CREASY T
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-686-700,7,0,0,0,0,7,4,0,0,0,0,0,7,CREASY T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.941,0,0,0,0,0,17,
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-688-600,4,8,0,0,1,13,3.076,0,0,0,1,0,14,MULIANA H
,30.77%,61.54%,0.00%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,4,8,0,0,1,13,3.076,0,0,0,1,0,14,
,30.77%,61.54%,0.00%,0.00%,7.69%,,,,,,,,,
MEEN-689-600,9,5,2,0,0,16,3.437,0,0,0,0,0,16,LI Y
,56.25%,31.25%,12.50%,0.00%,0.00%,,,,,,,,,
MEEN-689-601,22,7,0,0,0,29,3.758,0,0,0,2,0,31,ALLAIRE D
,75.86%,24.14%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-689-602,11,8,1,0,0,20,3.5,1,0,0,0,0,21,TAI L
,55.00%,40.00%,5.00%,0.00%,0.00%,,,,,,,,,
MEEN-689-603,17,5,1,0,0,23,3.695,0,2,0,0,0,25,RASMY MARSIS E
,73.91%,21.74%,4.35%,0.00%,0.00%,,,,,,,,,
MEEN-689-604,6,1,0,0,0,7,3.857,0,0,0,0,0,7,MORENO M
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,65,26,4,0,0,95,3.642,1,2,0,2,0,100,
,68.42%,27.37%,4.21%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,MECHANICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,2105,1746,683,139,32,4705,3.151,13,3,0,159,0,4880,
,44.74%,37.11%,14.52%,2.95%,0.68%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,NUCLEAR ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NUEN-101-500,20,10,3,0,1,34,3.411,0,0,0,0,0,34,PEDDICORD K
,58.82%,29.41%,8.82%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,20,10,3,0,1,34,3.411,0,0,0,0,0,34,
,58.82%,29.41%,8.82%,0.00%,2.94%,,,,,,,,,
NUEN-201-500,17,18,5,0,0,40,3.3,0,0,0,0,0,40,SHAO L
,42.50%,45.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,18,5,0,0,40,3.3,0,0,0,0,0,40,
,42.50%,45.00%,12.50%,0.00%,0.00%,,,,,,,,,
NUEN-265-500,4,16,8,0,1,29,2.758,0,0,0,2,0,31,MCDEAVITT S
,13.79%,55.17%,27.59%,0.00%,3.45%,,,,,,,,,
COURSE TOTAL:,4,16,8,0,1,29,2.758,0,0,0,2,0,31,
,13.79%,55.17%,27.59%,0.00%,3.45%,,,,,,,,,
NUEN-302-200,4,3,0,0,0,7,3.571,0,0,0,0,0,7,RAGUSA J
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-302-500,13,12,10,7,0,42,2.738,0,0,0,2,0,44,RAGUSA J
,30.95%,28.57%,23.81%,16.67%,0.00%,,,,,,,,,
NUEN-302-501,1,7,7,0,1,16,2.437,0,0,0,0,0,16,RAGUSA J
,6.25%,43.75%,43.75%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,18,22,17,7,1,65,2.753,0,0,0,2,0,67,
,27.69%,33.85%,26.15%,10.77%,1.54%,,,,,,,,,
NUEN-303-900,6,11,3,0,0,20,3.15,0,0,0,0,0,20,DOUGLAS J
,30.00%,55.00%,15.00%,0.00%,0.00%,,,,,,,,,
NUEN-303-901,4,10,1,2,0,17,2.941,1,0,0,0,0,18,MARIANNO C
,23.53%,58.82%,5.88%,11.76%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,NUCLEAR ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NUEN-303-902,6,12,1,0,1,20,3.1,1,0,0,0,0,21,MARIANNO C
,30.00%,60.00%,5.00%,0.00%,5.00%,,,,,,,,,
NUEN-303-903,11,6,0,0,0,17,3.647,0,0,0,0,0,17,MARIANNO C
,64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-303-904,3,7,1,0,0,11,3.181,0,0,0,0,0,11,MARIANNO C
,27.27%,63.64%,9.09%,0.00%,0.00%,,,,,,,,,
NUEN-303-905,11,1,0,0,0,12,3.916,2,0,0,0,0,14,MARIANNO C
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,47,6,2,1,97,3.288,4,0,0,0,0,101,
,42.27%,48.45%,6.19%,2.06%,1.03%,,,,,,,,,
NUEN-304-500,14,13,5,0,3,35,3,1,0,0,1,0,37,TSVETKOV P
,40.00%,37.14%,14.29%,0.00%,8.57%,,,,,,,,,
NUEN-304-501,16,15,7,1,1,40,3.1,0,0,0,2,0,42,TSVETKOV P
,40.00%,37.50%,17.50%,2.50%,2.50%,,,,,,,,,
COURSE TOTAL:,30,28,12,1,4,75,3.053,1,0,0,3,0,79,
,40.00%,37.33%,16.00%,1.33%,5.33%,,,,,,,,,
NUEN-329-500,29,13,4,0,0,46,3.543,1,0,0,1,0,48,MCCLARREN R
,63.04%,28.26%,8.70%,0.00%,0.00%,,,,,,,,,
NUEN-329-501,25,7,5,1,2,40,3.3,1,0,0,2,0,43,MCCLARREN R
,62.50%,17.50%,12.50%,2.50%,5.00%,,,,,,,,,
COURSE TOTAL:,54,20,9,1,2,86,3.43,2,0,0,3,0,91,
,62.79%,23.26%,10.47%,1.16%,2.33%,,,,,,,,,
NUEN-410-500,31,24,1,0,0,56,3.535,0,0,0,0,0,56,KIRKLAND K
,55.36%,42.86%,1.79%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,NUCLEAR ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,31,24,1,0,0,56,3.535,0,0,0,0,0,56,
,55.36%,42.86%,1.79%,0.00%,0.00%,,,,,,,,,
NUEN-431-500,14,0,0,0,0,14,4,0,0,0,0,0,14,POSTON J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-460-500,11,11,0,0,0,22,3.5,0,0,0,0,0,22,CARASIK L
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,11,0,0,0,22,3.5,0,0,0,0,0,22,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-479-500,18,8,1,0,0,27,3.629,0,0,0,0,0,27,POSTON J
,66.67%,29.63%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,8,1,0,0,27,3.629,0,0,0,0,0,27,
,66.67%,29.63%,3.70%,0.00%,0.00%,,,,,,,,,
NUEN-485-524,7,0,0,0,0,7,4,0,0,0,0,0,7,SHAO L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-489-506,16,13,6,1,0,36,3.222,0,0,0,0,0,36,KIMBER M
,44.44%,36.11%,16.67%,2.78%,0.00%,,,,,,,,,
COURSE TOTAL:,16,13,6,1,0,36,3.222,0,0,0,0,0,36,
,44.44%,36.11%,16.67%,2.78%,0.00%,,,,,,,,,
NUEN-601-600,20,9,7,0,0,36,3.361,0,0,0,0,0,36,ADAMS M
,55.56%,25.00%,19.44%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,NUCLEAR ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,20,9,7,0,0,36,3.361,0,0,0,0,0,36,
,55.56%,25.00%,19.44%,0.00%,0.00%,,,,,,,,,
NUEN-606-600,10,0,0,0,0,10,4,0,0,0,0,0,10,FORD J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-606-601,7,0,0,0,0,7,4,0,0,0,0,0,7,FORD J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-606-602,10,0,0,0,0,10,4,0,0,0,0,0,10,FORD J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-606-603,8,0,0,0,0,8,4,0,0,0,0,0,8,FORD J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,0,0,0,0,35,4,0,0,0,0,0,35,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-624-600,6,2,1,1,0,10,3.3,0,0,0,0,0,10,KIMBER M
,60.00%,20.00%,10.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,1,1,0,10,3.3,0,0,0,0,0,10,
,60.00%,20.00%,10.00%,10.00%,0.00%,,,,,,,,,
NUEN-627-600,4,2,1,0,0,7,3.428,0,0,0,0,0,7,MOREL J
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,1,0,0,7,3.428,0,0,0,0,0,7,
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
NUEN-651-600,10,3,0,0,1,14,3.5,0,0,0,0,0,14,CHIRAYATH S
,71.43%,21.43%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,10,3,0,0,1,14,3.5,0,0,0,0,0,14,
,71.43%,21.43%,0.00%,0.00%,7.14%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,NUCLEAR ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NUEN-673-600,11,0,0,0,0,11,4,0,0,0,0,0,11,FORD J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-685-609,6,0,0,0,0,6,4,0,0,0,0,0,6,HASSAN Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUEN-689-600,5,0,0,0,0,5,4,0,0,0,0,0,5,AKABANI HNEIDE G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,378,233,77,13,11,712,3.343,7,0,0,10,0,729,
,53.09%,32.72%,10.81%,1.83%,1.54%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,OCEAN ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
OCEN-201-500,16,17,0,0,0,33,3.484,0,0,0,1,0,34,NIEDZWECKI J
,48.48%,51.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,17,0,0,0,33,3.484,0,0,0,1,0,34,
,48.48%,51.52%,0.00%,0.00%,0.00%,,,,,,,,,
OCEN-300-500,20,15,5,0,0,40,3.375,0,0,0,0,0,40,KIM M
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,15,5,0,0,40,3.375,0,0,0,0,0,40,
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
OCEN-362-500,9,22,4,0,0,35,3.142,0,0,0,0,0,35,FALZARANO J
,25.71%,62.86%,11.43%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,22,4,0,0,35,3.142,0,0,0,0,0,35,
,25.71%,62.86%,11.43%,0.00%,0.00%,,,,,,,,,
OCEN-407-500,8,18,3,0,0,29,3.172,0,0,0,0,0,29,GORDON R
,27.59%,62.07%,10.34%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,18,3,0,0,29,3.172,0,0,0,0,0,29,
,27.59%,62.07%,10.34%,0.00%,0.00%,,,,,,,,,
OCEN-410-901,16,4,1,0,0,21,3.714,0,0,0,0,0,21,CHANG K
,76.19%,19.05%,4.76%,0.00%,0.00%,,,,,,,,,
OCEN-410-902,7,1,0,0,0,8,3.875,1,0,0,0,0,9,CHANG K
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,5,1,0,0,29,3.758,1,0,0,0,0,30,
,79.31%,17.24%,3.45%,0.00%,0.00%,,,,,,,,,
OCEN-485-501,10,9,0,0,0,19,3.545,0,0,0,0,0,19,RANDALL R
,52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,OCEAN ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,10,9,0,0,0,19,3.545,0,0,0,0,0,19,
,52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
OCEN-672-600,6,10,6,0,0,22,3,0,0,0,0,0,22,KANG H
,27.27%,45.45%,27.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,10,6,0,0,22,3,0,0,0,0,0,22,
,27.27%,45.45%,27.27%,0.00%,0.00%,,,,,,,,,
OCEN-674-600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,RANDALL R
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
OCEN-675-600,9,4,0,0,0,13,3.692,0,0,0,0,0,13,KAIHATU J
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,0,0,0,13,3.692,0,0,0,0,0,13,
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
OCEN-676-600,10,14,0,0,0,24,3.416,0,0,0,0,0,24,MERCIER R
,41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,14,0,0,0,24,3.416,0,0,0,0,0,24,
,41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
OCEN-689-600,13,5,1,0,0,19,3.631,0,0,0,0,0,19,GIRIMAJI S
,68.42%,26.32%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,5,1,0,0,19,3.631,0,0,0,0,0,19,
,68.42%,26.32%,5.26%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,OCEAN ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,136,120,20,0,0,276,3.387,1,0,0,1,0,278,
,49.28%,43.48%,7.25%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,PETROLEUM ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PETE-201-599,22,4,0,0,0,26,3.846,0,0,0,1,0,27,SLIVA C
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,4,0,0,0,26,3.846,0,0,0,1,0,27,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-225-501,10,7,2,0,0,19,3.421,0,0,0,0,0,19,LIMA H
,52.63%,36.84%,10.53%,0.00%,0.00%,,,,,,,,,
PETE-225-502,11,5,2,2,0,20,3.25,0,0,0,0,0,20,LIMA H
,55.00%,25.00%,10.00%,10.00%,0.00%,,,,,,,,,
PETE-225-503,10,7,1,0,1,19,3.315,0,0,0,0,0,19,LIMA H
,52.63%,36.84%,5.26%,0.00%,5.26%,,,,,,,,,
PETE-225-504,8,5,1,0,0,14,3.5,0,0,0,0,0,14,LIMA H
,57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,24,6,2,1,72,3.361,0,0,0,0,0,72,
,54.17%,33.33%,8.33%,2.78%,1.39%,,,,,,,,,
PETE-301-501,4,8,1,0,0,13,3.23,0,0,0,2,0,15,MAGGARD J
,30.77%,61.54%,7.69%,0.00%,0.00%,,,,,,,,,
PETE-301-502,8,11,3,0,0,22,3.227,0,0,0,1,0,23,MAGGARD J
,36.36%,50.00%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,19,4,0,0,35,3.228,0,0,0,3,0,38,
,34.29%,54.29%,11.43%,0.00%,0.00%,,,,,,,,,
PETE-310-502,5,6,4,2,1,18,2.666,1,0,0,0,0,19,BARRUFET M
,27.78%,33.33%,22.22%,11.11%,5.56%,,,,,,,,,
PETE-310-504,8,9,5,3,0,25,2.88,0,0,0,0,0,25,BARRUFET M
,32.00%,36.00%,20.00%,12.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,PETROLEUM ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,13,15,9,5,1,43,2.79,1,0,0,0,0,44,
,30.23%,34.88%,20.93%,11.63%,2.33%,,,,,,,,,
PETE-311-201,9,1,0,0,0,10,3.9,0,0,0,0,0,10,ABEDI MASHHADI
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-311-501,8,7,4,1,0,20,3.1,0,0,0,0,0,20,AKKUTLU I
,40.00%,35.00%,20.00%,5.00%,0.00%,,,,,,,,,
PETE-311-502,6,10,2,0,0,18,3.222,1,0,0,0,0,19,AKKUTLU I
,33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
PETE-311-505,4,6,3,1,0,14,2.928,0,0,0,0,0,14,AKKUTLU I
,28.57%,42.86%,21.43%,7.14%,0.00%,,,,,,,,,
PETE-311-506,10,5,6,0,0,21,3.19,0,0,0,0,0,21,ABEDI MASHHADI
,47.62%,23.81%,28.57%,0.00%,0.00%,,,,,,,,,
PETE-311-507,12,5,2,0,0,19,3.526,0,0,0,1,0,20,ABEDI MASHHADI
,63.16%,26.32%,10.53%,0.00%,0.00%,,,,,,,,,
PETE-311-508,5,6,1,0,0,12,3.333,0,0,0,0,0,12,ABEDI MASHHADI
,41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
PETE-311-509,9,7,4,0,0,20,3.25,0,0,0,1,0,21,ABEDI MASHHADI
,45.00%,35.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,63,47,22,2,0,134,3.276,1,0,0,2,0,137,
